6.583340846849634609e+00
4.837022079129565277e+00
4.468967275336765965e+00
7.213767622744277297e+00
6.970369104090890389e+00
6.883067775934084587e+00
7.590670488929851523e+00
7.336687126115423396e+00
7.099443906003328308e+00
6.571973273771798851e+00
5.669301332778799107e+00
7.554044128699474392e+00
7.794854669452673690e+00
5.662552656370923643e+00
5.247653989834619281e+00
6.344645846795223143e+00
7.592048184542705691e+00
6.040918663685271639e+00
5.558068449149267565e+00
6.513279470000089333e+00
4.836978887402394456e+00
4.512857371594581224e+00
4.250298277097218858e+00
4.287235496381242683e+00
4.838235273134398717e+00
1.447031518953638241e+01
3.676273584990146226e+00
3.500391070266100080e+00
3.346815289885045175e+00
3.523420297966868731e+00
3.209717642707638152e+00
3.315956059828781832e+00
2.963153699272035535e+00
2.533536231774549119e+00
2.584056426087372405e+00
2.725752579746972604e+00
2.571827121883563549e+00
2.466305139634246579e+00
2.369595567209434872e+00
2.437357779658525736e+00
2.400689103376574263e+00
2.247291550180271713e+00
2.120459662405754120e+00
1.879127923247287946e+00
1.802843199562675247e+00
1.816800512765925024e+00
1.755480581741307722e+00
1.554987064727524348e+00
1.753601800750394846e+00
1.662183630868927731e+00
1.553785801146772894e+00
4.110307748673513117e+00
4.337917589852076539e+00
4.511551297757091739e+00
5.178213939743402605e+00
5.109575782715497283e+00
3.820801107421929466e+00
5.220701352497609804e+00
5.047645277422615706e+00
5.348168377874732649e+00
5.700319464318825524e+00
5.307061817957879235e+00
5.146633948829934191e+00
1.771992321400523807e+01
9.172875258083141858e+00
6.172947772864931792e+00
1.387874940186643613e+01
8.373239174148269015e+00
1.024504725534173133e+01
7.020478205002269156e+00
8.974153472368536555e+00
1.771942483109122435e+01
9.588040191636128640e+00
8.734172329422900560e+00
7.801164779434293095e+00
5.044405890520091695e+00
8.764498610446777249e+00
1.990529512016346558e+01
7.703386218559303167e+00
7.374005984920505519e+00
5.998715455679763053e+00
6.448612638438423694e+00
6.021583525134009740e+00
6.229323022835773216e+00
1.465653032815900048e+01
6.223562741064599280e+00
4.986086030633646971e+00
4.527923500916456234e+00
4.375203883464969579e+00
4.343132666629164973e+00
4.680863053548613095e+00
3.688880353444563109e+00
3.350997350575029010e+00
3.584824751517173169e+00
3.609608898521403653e+00
3.404452525014166842e+00
3.544778745343056592e+00
2.796863619649712085e+00
2.858226762092792139e+00
2.870795200686729665e+00
3.029384735399873296e+00
2.788273906341430131e+00
2.656977055113071362e+00
2.606194449234150667e+00
2.683040658235002152e+00
2.603371408462455516e+00
2.251174275683381243e+00
2.332289098487754231e+00
2.304269681710096052e+00
2.123284563316236717e+00
1.950523557359677529e+00
1.790629677934626462e+00
1.950896629122725656e+00
1.782489944303281115e+00
1.610229327438889468e+00
1.269014390677223547e+00
5.903666452049123592e+01
1.000580816280519514e+01
6.718498256754752873e+00
7.285801350491977857e+00
8.000924856371954164e+00
2.067914367567915335e+01
8.138279812960245607e+00
5.920163633633216627e+00
4.899788071674889167e+00
6.960061047038283988e+00
5.960704524643796631e+00
7.638076888744344650e+00
9.472895708887199007e+00
9.735459142940712240e+00
1.265408096762756962e+01
9.871015679413156718e+00
8.985990956708636901e+00
3.746781913895458160e+01
1.165009193041986002e+01
7.849193247845399846e+00
9.504102108611435895e+00
1.244336410053039010e+01
4.267093200307221679e+01
8.248095370170375418e+00
1.093776851829053776e+01
9.717585752989764458e+00
1.127641526586376131e+01
1.069508963499721688e+01
2.668250230048937510e+01
5.966926456843503423e+00
5.834049637585904335e+00
6.027321355148922422e+00
5.842789368032865305e+00
6.687007149189513555e+00
5.420048714922669930e+00
6.435417773930566909e+00
4.999371601161773704e+00
4.712591462193347347e+00
4.452321242925311395e+00
4.168662553852816366e+00
4.032340964359431901e+00
3.405511903551299291e+00
3.693046027408238174e+00
3.685835788448220018e+00
3.667119872286336069e+00
3.788755358534283246e+00
4.395364521335329400e+00
2.833760006927934949e+00
2.602674620864878108e+00
3.257868178828422057e+00
2.944840082132185621e+00
2.735892004401265787e+00
2.830793316020097539e+00
2.710020679935603471e+00
2.769989105964789200e+00
2.751613051970162260e+00
2.500451359444840538e+00
2.528519867668601151e+00
2.259400558490491928e+00
1.995312120834549230e+00
2.124038453078182620e+00
1.959867459275349555e+00
1.788698797920756922e+00
1.188915891355916576e+00
1.215534347781327407e+00
1.444310271860985573e+01
7.254223919129298537e+00
6.426427200256425110e+00
9.083658981215105399e+00
5.760946957107121236e+00
6.553535877246561725e+00
5.958578744554889006e+00
4.764960871815929977e+00
6.195110977593179413e+00
1.654992166127662756e+01
1.601432296008975698e+01
7.968204876836603390e+00
9.478300297586027767e+00
1.080083481623255715e+01
3.559060880651406222e+01
6.895048790857098986e+00
8.774453565001570254e+00
5.187673733454777114e+00
7.234365020379851963e+00
8.847037205401758087e+00
9.473156386825023034e+00
1.074039085056363518e+01
1.050065891355924741e+01
1.287301379505371202e+01
1.490846891159714716e+01
1.171550053135000624e+01
1.936649812696881412e+01
1.004250462548695211e+01
2.627116761964938618e+01
6.242520614873766860e+00
6.158501927921902208e+00
6.276350511094057616e+00
6.245152663267219850e+00
5.831089133433157379e+00
5.503378859673767387e+00
1.461740152442464336e+01
5.811354290882560392e+00
5.133761569279964299e+00
4.691642992447428107e+00
4.387677804096580481e+00
4.333958034769745282e+00
4.116392584483376638e+00
4.074121386550109136e+00
3.962250786307221606e+00
3.706239129274807809e+00
3.755835193577039544e+00
5.473225334064883540e+00
2.109723236633968213e+01
3.067612957507908522e+00
3.506626916790439363e+00
3.184482923410049349e+00
3.129809551906526988e+00
2.777157531493427811e+00
3.161497413287384983e+00
2.955618028325365909e+00
2.956481349281550930e+00
2.708147364814271985e+00
2.593410438521471129e+00
2.379899943780589222e+00
2.169426619758707098e+00
2.214963059240343313e+00
2.060589817434017590e+00
1.831719256184219935e+00
1.776899017653517099e+00
1.194691837828575354e+00
4.748979324060229601e+00
6.107401956521938402e+00
6.802107837285814362e+00
2.147575712746562715e+01
1.058879318186687968e+01
5.784586753023909900e+00
4.195081501471227270e+00
5.494697013491339987e+00
6.547175593209164646e+00
9.378631302134227354e+00
6.775878089347833644e+00
9.133939558347016430e+00
1.087555740431345441e+01
1.347371085395102597e+01
1.198280945177256385e+01
1.029594146199058891e+01
8.962984604111847275e+00
1.509052854814692246e+01
7.346642203727320464e+00
9.418592460621987072e+00
7.550720413839055567e+00
1.105260838149163227e+01
1.238033550580307640e+01
1.544611732164056406e+01
2.468561936700584525e+01
1.774732745485870922e+01
5.592731504673551512e+01
1.623534165367374982e+01
1.009596614110534496e+01
7.097385975148418069e+00
6.098172487384617924e+00
6.812041995363003366e+00
7.000060603555374072e+00
6.003879992805912558e+00
5.439849011315962990e+00
6.270523437356392726e+00
5.287634778727976048e+00
5.209494257620721491e+00
4.916784014102674405e+00
4.688691143014723117e+00
4.548348940322168410e+00
4.290286484886585150e+00
4.131820567270461098e+00
4.505295855312492215e+00
4.325396801097094901e+00
3.931572016528702029e+00
4.522003153834461386e+00
4.218750451343169061e+00
3.089026766343780928e+00
3.502057025899074194e+00
3.489505687544296464e+00
3.604372788685253237e+00
3.490481661003375091e+00
3.477948120829314149e+00
3.548631290363105428e+00
3.703605126701728700e+00
3.269246442063403979e+00
3.111591776327803149e+00
2.780933433848422620e+00
2.893569512567907953e+00
2.458959178637484921e+00
2.249450680904819144e+00
2.055397360607978285e+00
1.752774462827977331e+00
1.755205160385286067e+00
4.569145000207361029e+00
6.678368486442758822e+00
9.247128872572153213e+00
8.041349739598854285e+01
9.881789003946147787e+00
4.738360529572415381e+00
4.531603678123247825e+00
2.108052364196761985e+01
6.796540495230852130e+00
2.676549880696168415e+01
7.932407498766573362e+00
1.121135614740179420e+01
1.443591779302791700e+01
1.910704702623678841e+01
1.230188987729225580e+01
1.079554411561872662e+01
6.018430693957335542e+00
5.287996437792084947e+00
4.687337609508531067e+00
1.120491023821927712e+01
1.007637086080658584e+01
1.225938490052248930e+01
1.752813614845720025e+01
2.560284930874897569e+01
1.268610159923707386e+02
1.872359172217065648e+01
1.861425785407265465e+01
1.289597566673294082e+01
9.710152187232466758e+00
8.155483690101728911e+00
7.632267028776122508e+00
8.980842436810235085e+00
1.096802625578726520e+01
7.064293242349266144e+00
4.821195366669975613e+00
5.711156312250778910e+00
5.410216885351936789e+00
5.253036444122551885e+00
5.070910153361510631e+00
4.849577486837287843e+00
4.631559835580278062e+00
4.632657190598919783e+00
4.801619721552595088e+00
5.265064834449491471e+00
4.772537265820518293e+00
4.533583442094919924e+00
4.118376866746593201e+00
5.171726626285593653e+00
6.030135358414831614e+00
3.580979742660558518e+00
4.309911435472920438e+00
4.093622871807325758e+00
3.530404390980074414e+00
3.653130615147722526e+00
4.213666382203482996e+00
4.160610408315490893e+00
3.838024648142655870e+00
3.998469205671876914e+00
3.458540767921242765e+00
3.099498738863573966e+00
2.467032100024102004e+00
2.341158362721562192e+00
1.970056111078872352e+00
1.944827229876762376e+00
1.665446183632109278e+00
4.160789714269417239e+00
5.267368754340497006e+00
6.891884512530855211e+00
6.159369342352813526e+00
5.165462358754653316e+00
5.383927220397762170e+00
6.269523344762775174e+00
2.187228845423776491e+01
7.964944321433814700e+00
9.476005184567501516e+00
9.701819605716734074e+00
9.543648501248339855e+00
7.750786944174248738e+00
2.263259745426348672e+02
1.491482350830951020e+01
1.044369964131293216e+01
1.133213458185729650e+01
1.114110492021683818e+01
1.520811998107001628e+01
1.120261644156255620e+01
1.146534158368153378e+01
1.333561156661613900e+01
7.797373129485130505e+01
2.104356937166875952e+01
2.461425661905003537e+01
1.356034164065541248e+01
1.362713901335723321e+01
1.219066915939555429e+01
8.398368183994556091e+00
7.534227209026553851e+00
7.519307732588714543e+00
9.843607843216386044e+00
3.622448119091129115e+01
5.606781569170259161e+00
6.092662962950504912e+00
5.239682636180631015e+00
5.311674881320851860e+00
5.602210706067235257e+00
5.357959658648296930e+00
5.172725294876383551e+00
4.731346404375272208e+00
4.402056112690129197e+00
5.456599293300068432e+00
7.041543309294463704e+00
5.670186510454197304e+00
5.140327689194056582e+00
4.276113294821835886e+00
6.260297652050903494e+00
5.622829039678856944e+00
3.470815407545877473e+00
5.471404308859836085e+00
4.827584128463858981e+00
3.898950730442465762e+00
4.301127096391575755e+00
4.927125888567905676e+00
7.541693092704641721e+00
1.159894990972032858e+01
5.633595602832453864e+00
3.673203939164020326e+00
3.321305661101748186e+00
2.681643946932788403e+00
2.325769431694129530e+00
2.306928879850357106e+00
2.100780994563058890e+00
1.749465109938356910e+00
4.403508033344190054e+00
4.457206799320664992e+00
3.859885245991849789e+00
4.357575256090606253e+00
4.448273123782140459e+00
4.622862010476141315e+00
5.020573354293014212e+00
6.437396788227420785e+00
6.060574092730453444e+00
7.260412312600852403e+00
7.476418436316056848e+00
8.765261795723960248e+00
7.074229758799572387e+00
2.989460441975020188e+01
1.370457554855313020e+01
1.055368539191368349e+01
9.580171813251046942e+00
1.088055432386404853e+01
1.124578288413950844e+01
4.769018224027870190e+01
5.104211639450301163e+01
1.165263353614610864e+01
1.207677284492650749e+01
1.324274424531674299e+01
1.280139958185659133e+01
1.209980088153481503e+01
2.748973956569445676e+01
2.147953542012640682e+01
8.259245006750516538e+00
7.442799291572604226e+00
6.227563445793820485e+00
9.939909155962505238e+00
9.587917370576695575e+00
7.091100676926346935e+00
6.255037243888210696e+00
6.316125615148821204e+00
6.340818959432739987e+00
6.042901891878125653e+00
5.711487458304143061e+00
5.483824253872562338e+00
4.893647448298560576e+00
4.829815804617995312e+00
6.898399756912782621e+00
2.517629048290814708e+01
8.066038270332953175e+00
6.291466788579405112e+00
5.624570157216660427e+00
8.345160803705478969e+00
4.688090029272918713e+01
4.232723943497918917e+00
4.218526182969116078e+00
5.573867704621692454e+00
5.268912552749504208e+00
4.461670738299259753e+00
6.220685440105603092e+00
1.607548069382001543e+01
7.102781295612631141e+01
6.792543676734148050e+00
4.673414896671450158e+00
3.660667450124481803e+00
3.160553642869600832e+00
2.710741726621416881e+00
2.407101670079608624e+00
2.208040368964007794e+00
2.000740898794997058e+00
1.412412268678545679e+01
4.317284032453582832e+00
4.079178324269816969e+00
4.054504800531447017e+00
4.440660149223534248e+00
4.706887894921679028e+00
4.844691760222710641e+00
5.615847553887242327e+00
6.145470248368515520e+00
7.305589260514108396e+00
6.737716673008410595e+00
1.144418251245836871e+01
1.165783711514530196e+01
2.036127710537538604e+01
1.333293663630723636e+01
9.721888243635760318e+00
8.901881451843944859e+00
1.151027736627558617e+01
4.009751828721928746e+01
1.662210381546204374e+01
2.326999472791615631e+01
1.228867980190464415e+01
1.432757994997816020e+01
1.054052007957720605e+01
8.078423586581276794e+00
9.643437201818931825e+00
9.776867192619347335e+00
9.465259663155256575e+00
7.849257047839595103e+00
7.283812044016636733e+00
7.801904349188469645e+00
2.813496385820089074e+01
9.625685584502251757e+00
7.399116900717791268e+00
6.974221255052600377e+00
6.881369758221474342e+00
7.021912890263661389e+00
6.565869793015510325e+00
6.187250036641678719e+00
5.981924269204460742e+00
5.572590510815987663e+00
5.602249401538945683e+00
6.341425131788538394e+00
9.159730232200031352e+00
5.637995625763586816e+00
5.915725352648686375e+00
7.475974623532690266e+00
2.950699776806379759e+01
4.467102261064654023e+00
5.764006109626799379e+00
4.884425765112123230e+00
4.671713739512398433e+00
4.677210884224229481e+00
4.883195121177741349e+00
6.525147478631397213e+00
5.790930867606675747e+00
6.205453075661362838e+00
4.904270324728832620e+00
3.126699191813837597e+00
2.799341299021818941e+00
2.581871990678960227e+00
2.234234262384693803e+00
2.116071420363447420e+00
2.033723842041790242e+00
1.744473406846294150e+00
3.307627992365782088e+00
3.751007077974910953e+00
3.776127087078219091e+00
4.044202301048297699e+00
3.660285980368826131e+00
4.594225065631605709e+00
5.057001627768672236e+00
5.813533427906489415e+00
6.727555894287760907e+00
8.337686835477889247e+00
9.166238187666001735e+00
2.003254984612463474e+01
1.400269478009155399e+01
1.381545105171950105e+01
1.068302039054728425e+01
9.495978580425475712e+00
8.297509937752582942e+00
8.723052715384095990e+00
9.607462436649774062e+00
1.008761155119451480e+01
1.018585539899337817e+02
1.476807440373614355e+01
1.076210559310121262e+01
9.581236035531761175e+00
9.452468753551492853e+00
8.224155845918625474e+00
9.033235372752136172e+00
9.222740367373729597e+00
8.515348711888195865e+00
6.971763188565087255e+00
7.498749378129500265e+00
8.755939053557746377e+00
8.389092308798936415e+00
6.858816651401169473e+00
6.920153185386766381e+00
5.608613134901466069e+00
8.844256208744434744e+00
6.742038841120022497e+00
6.156619119031857323e+00
5.930717853201026735e+00
7.124788361553288318e+00
6.485809725960704597e+00
6.584145876213654880e+00
7.163200086105781850e+00
6.261737570183080415e+00
5.453987447980653158e+00
4.468529161953407325e+00
4.592051853225111557e+00
3.912102703019781913e+00
4.617583412472811233e+00
6.709380633709283615e+00
2.385688206665716748e+01
4.414259103405090201e+00
4.754055079710062692e+00
2.246883799433143025e+01
6.057250753414705535e+00
4.165188503935074671e+00
4.042847790242042549e+00
3.461298183738900303e+00
2.986803717788155677e+00
2.678321677124742006e+00
