1.843077186466368422e+00
2.502719652482484847e+00
1.770358547647625791e+00
1.717883587938826562e+00
1.348745117593152409e+00
1.532604995332010223e+00
1.600063696002817615e+00
1.364488669998628945e+00
2.208959023014001932e+00
2.008272211944712282e+00
1.582125878178518352e+00
2.652318954611629032e+00
2.819410223861714471e+00
2.592883581684791050e+00
2.155438021328603959e+00
2.153455874397093073e+00
2.271992767958518122e+00
2.079157562539923010e+00
1.803729818176869948e+00
2.061932651658924254e+00
2.291074953659181457e+00
2.271148811993960681e+00
1.967469311822538147e+00
2.822914774586844810e+00
2.590585942483624837e+00
2.445373275131654367e+00
3.014325559088546047e+00
2.426966606827543504e+00
1.888934053806282876e+00
2.824845604866279114e+00
2.815017425171333354e+00
3.561915557578035241e+00
3.342053552222465029e+00
3.205042199454499752e+00
2.628140620697321683e+00
3.961892378990047980e+00
3.800902366440806812e+00
2.819740592502752996e+00
3.344281798621464574e+00
3.021822302435147378e+00
3.382820370909274565e+00
2.416645415592176160e+00
3.690671056483065371e+00
3.225531167411400002e+00
2.667497220833722871e+00
2.196856443093511135e+00
3.047542276980820475e+00
2.420387009435303938e+00
2.341285063544958245e+00
2.628298384694193857e+00
2.319861679649225294e+00
1.536223753672621539e+00
2.227186318946827726e+00
2.590289479792464711e+00
2.563076251312081499e+00
2.563076251312081499e+00
1.878316273394635472e+00
2.049790706230461890e+00
1.832723855275939284e+00
1.381275964161840619e+00
1.747572772268033425e+00
1.546219538137080018e+00
1.572688118997237261e+00
1.344374445064926871e+00
9.820553371557424471e-01
2.355658915502691908e+00
1.711727637186432727e+00
1.782760110928576891e+00
2.466672005391342015e+00
1.488395958825396104e+00
1.236852167742613196e+00
1.524856562057223197e+00
2.308112254648916561e+00
2.485399179457672858e+00
2.191715691762447182e+00
1.622309284354061187e+00
2.736012215761968402e+00
2.866549709250722167e+00
2.644177144430740256e+00
2.543981326240969398e+00
2.834966883068720911e+00
2.650313875589508150e+00
1.584084231782892038e+00
1.902678517245353529e+00
2.111870470173395908e+00
2.244276034372534312e+00
1.959893331049986420e+00
2.336343248137290995e+00
2.585049258356727275e+00
2.572641799499191251e+00
2.357252258255178035e+00
2.742353371031058362e+00
2.693551700746692479e+00
2.750567057427819595e+00
2.992404262767359935e+00
1.937201161308222286e+00
3.212413310496982088e+00
3.041773015011746129e+00
2.972883650561981117e+00
2.495461124713231449e+00
3.281309609868817478e+00
3.185036733863237046e+00
2.811271025084914665e+00
3.380222335352002450e+00
3.477135209816517136e+00
2.593476220610004379e+00
1.661847554958295836e+00
2.986818571404123102e+00
3.864049329479069428e+00
3.353201041088002654e+00
2.759097792724263698e+00
2.575425401169499029e+00
2.383461168597151847e+00
2.233997402119439979e+00
2.315199879539617367e+00
2.073308120948214039e+00
2.353541355620699882e+00
2.636167424199809428e+00
2.671157803104601047e+00
3.357178413463577815e+00
3.587397435054952233e+00
2.121789770742902093e+00
2.561911906551904039e+00
1.864743329583386844e+00
2.456483463874277184e+00
1.996618976247536592e+00
1.790198309476813687e+00
1.427827730905234516e+00
1.218552103527801300e+00
1.602295418287957185e+00
2.471287401574254972e+00
1.466903431130035074e+00
2.551686827870447871e+00
1.807389447385757908e+00
1.433706492514846165e+00
2.067159754284900508e+00
2.072604492749636762e+00
1.559522808293847929e+00
1.749226190843417017e+00
2.190392940439696012e+00
2.193934699567888558e+00
3.069247772445060640e+00
2.367151611376114406e+00
2.740390116106320662e+00
2.937875415898047127e+00
2.770273599804983000e+00
2.037874882954259892e+00
1.564805372251923732e+00
1.590931860824616129e+00
2.401141510929659884e+00
1.820511928131756996e+00
1.835649470375281478e+00
2.769501360965802128e+00
2.743615804444328177e+00
2.707570895767062336e+00
2.396000857556995545e+00
2.621603034494489837e+00
2.646088762615594447e+00
2.773586452338652197e+00
3.654906092036968257e+00
3.255659093928942482e+00
4.253252594387647356e+00
3.512640150374481962e+00
3.571236721470716358e+00
3.038551962672149553e+00
3.055674363222511403e+00
2.904784736374081966e+00
3.016199426485125734e+00
2.933121984057951881e+00
2.704769349598366457e+00
2.385621248821925722e+00
2.196366114379127321e+00
3.851311272969450084e+00
4.310426745984305974e+00
3.315758951014333711e+00
2.922334151772695066e+00
3.004153163962551609e+00
2.478900294962176343e+00
3.093803635303843169e+00
2.329210600741967063e+00
2.680122361726511304e+00
3.006754255322682479e+00
2.021633277657820749e+00
2.302765121863068032e+00
2.857011036634173440e+00
3.285620218519575531e+00
2.159436102477442443e+00
2.877347615310548168e+00
2.150746303944420124e+00
2.102733971978276273e+00
1.969525910704697846e+00
1.697236472594423784e+00
1.651833494070471087e+00
2.035042805255077525e+00
1.407859112734320739e+00
1.828513702641028305e+00
2.585298689073445733e+00
2.464273253997167679e+00
2.797887857855978044e+00
2.378725754867978548e+00
2.604701645469093663e+00
3.382855832168234489e+00
3.507138547675856977e+00
3.005504560747752407e+00
2.486563084915405231e+00
3.308684787811055017e+00
2.601594808028269590e+00
2.296797056544785054e+00
2.634330972574023821e+00
2.718988118480151428e+00
2.683833056483405866e+00
2.985545295261350152e+00
2.267807151170285973e+00
2.252145214325220302e+00
1.954520901004339617e+00
2.260877887771062689e+00
2.157715834699625912e+00
1.949299873576803455e+00
2.345985032034318518e+00
2.386492926564154349e+00
2.206054012588891666e+00
2.422600119596564294e+00
2.832945692343688648e+00
2.999166311365965676e+00
3.924688307125916431e+00
3.645194024283028966e+00
4.483454876571268954e+00
3.025376416664557144e+00
2.626205058964333983e+00
3.544974915148444872e+00
2.626622927083575032e+00
3.977391535297297942e+00
3.852139139755469177e+00
3.554143482540424337e+00
3.128709334435130884e+00
2.598475637723317355e+00
2.655217527105667941e+00
4.160907570151814561e+00
4.628447376403819646e+00
3.689614915485809110e+00
3.162904546114183812e+00
2.430357229502307259e+00
3.394923012250030681e+00
2.069144501167629713e+00
1.956092231142367188e+00
3.222741897632896535e+00
3.532276391580061681e+00
2.407337049878309987e+00
3.088709165392239608e+00
2.891288718067440477e+00
2.952882466185432708e+00
2.517107467920427499e+00
2.604182096055496665e+00
2.136492779257639363e+00
2.182442688725613866e+00
2.011582999346246403e+00
1.805526136341003340e+00
1.718939968721064915e+00
2.316077482121092768e+00
1.429184660049613864e+00
1.665224994545245307e+00
1.715513610873815820e+00
1.550789786567524198e+00
2.105557845778133430e+00
2.120971238225967781e+00
2.101458531756171144e+00
2.133940952823537796e+00
2.681642571847405510e+00
1.815287920024641233e+00
1.802951012775257933e+00
2.012996441744270726e+00
2.170709681791576973e+00
2.389991683025219249e+00
3.149945450063351693e+00
2.066004904890565541e+00
2.672856419564311636e+00
3.107245325627470578e+00
2.225546756737326159e+00
1.955343011372315365e+00
1.955343011372315365e+00
2.232574592768851840e+00
1.770605912647629676e+00
1.827265212513464965e+00
2.170113393028083149e+00
2.259101996941160539e+00
2.284988427546091661e+00
2.542332497078199083e+00
2.361975669321288773e+00
2.966066069979609310e+00
3.906659257293437548e+00
3.271833485061963920e+00
4.596284649555051338e+00
3.832453957953175117e+00
3.587551463119849959e+00
2.820250951982812282e+00
3.570578037655189441e+00
3.881502026581922227e+00
4.748375802435709225e+00
4.074777604653266216e+00
3.347362880058663670e+00
2.726271637687284422e+00
2.853153332591876090e+00
4.131939316183560251e+00
4.988926379092448293e+00
4.058183629576542550e+00
3.387554969337624122e+00
2.881711084973503478e+00
2.946105230098697181e+00
3.530798658701399972e+00
4.486675148080102815e+00
4.202057241980161173e+00
3.426720836024506056e+00
3.421640926773447777e+00
2.960881989042598583e+00
3.044520019975932357e+00
3.515076591995996758e+00
3.119563253068671660e+00
2.525599034823036160e+00
2.772845539279539473e+00
2.805808194899464869e+00
2.949024605701838997e+00
2.874659126043858315e+00
2.282049307025719287e+00
2.827837056251693681e+00
2.646917800109408248e+00
1.720072257606497734e+00
1.755569940671181106e+00
2.043250476743565525e+00
1.665122151019254426e+00
2.397786957151878173e+00
2.613743626217722049e+00
1.660284356414802653e+00
1.972117322632854552e+00
1.913224508094989673e+00
1.851942864330387906e+00
2.284084156089104312e+00
3.115208336424919899e+00
1.903685301978551125e+00
2.921962113955278273e+00
1.975714792495159244e+00
2.887506919427587970e+00
2.050112034134173644e+00
2.174621001829669886e+00
2.576958794313831014e+00
1.885870186620754563e+00
2.040263082554772289e+00
2.013797542329740953e+00
2.883152822691715134e+00
2.381615563548105996e+00
1.886552617954135203e+00
2.527809345570119159e+00
2.837480890347121143e+00
3.150678696899190445e+00
3.109400666324648732e+00
3.645485763852758243e+00
3.902550329913776928e+00
3.772323921961069804e+00
4.023128260948699797e+00
3.856772845122425686e+00
2.629404352170904957e+00
3.809799026787242138e+00
3.868545861003135578e+00
4.072264170182274157e+00
3.714705096833621045e+00
3.278287561281258089e+00
2.947446277695803474e+00
3.155437023060267965e+00
4.265254238089180028e+00
4.358532919975358411e+00
2.565387493185288470e+00
3.032451568661354013e+00
3.214630774929700507e+00
2.224984198379861500e+00
1.801721524097294136e+00
4.501375006694395609e+00
4.242650713301221010e+00
2.501939537072154884e+00
2.420522193099069241e+00
2.529332084789907231e+00
3.127400568285399807e+00
2.918952976670907251e+00
2.428655824940989749e+00
2.230244253130064358e+00
1.604161649085693808e+00
1.620574729473761355e+00
1.651033599301574561e+00
1.612829552492473839e+00
1.982305144736490554e+00
1.866300586309591170e+00
1.440991977653311107e+00
1.458237749014247520e+00
2.320969042499388291e+00
2.190487304618487840e+00
1.968293138168670797e+00
1.980707001668108536e+00
2.055375256576720489e+00
2.041807080036310396e+00
2.122241090365270200e+00
2.134417262674459526e+00
2.011374828967094075e+00
2.203606719210939868e+00
2.327620542553944460e+00
2.453659803524485650e+00
2.988651569389290330e+00
1.651511372611625728e+00
3.311999108010998949e+00
1.944492367595338500e+00
2.329763255616168038e+00
3.179286531328168852e+00
2.243282459872238288e+00
2.802675804243979218e+00
2.745699166289613302e+00
2.679017968120706250e+00
2.393376694879383315e+00
2.361688687220781180e+00
2.663558513005481299e+00
2.871725717674102007e+00
3.619237061469469552e+00
3.640955510263471862e+00
3.160056536841801655e+00
2.744896119611522689e+00
4.088455846070796262e+00
3.869736471419632728e+00
3.442999316413883015e+00
3.169839504685564080e+00
3.286121806766015840e+00
5.721834205993721945e+00
4.526188993946136385e+00
3.465960504940110543e+00
3.233426698269875832e+00
3.542833905037519493e+00
4.384130543160256188e+00
5.217332106226600708e+00
5.806491923380250775e+00
4.230330888899723085e+00
3.664624048439769854e+00
3.200675118298363486e+00
3.143518885529665408e+00
2.004099376054751414e+00
5.221368892187425281e+00
4.638569404240347360e+00
3.658250565503197826e+00
2.272713369393441596e+00
2.502890025256983009e+00
2.888645154995017617e+00
3.297106987688650293e+00
2.247844537629112960e+00
2.527761321684234286e+00
2.453481854617620694e+00
2.220635563713880600e+00
2.022290315830032714e+00
